78,80,81,82:46,48,81,82,84:-0.0803441200716
64,80,81,82:46,48,64,82,84:-0.0562055473864
48,64,82,84:78,82:-0.0612337870353
64,78,80,82:82,84:-0.113571158402
64,78,80,81,82:48,64,84:-0.0936566863426
82,84:64,78,80,81,82:-0.101073492859
78,81:78,80,81,82:0.0428278542746
64,78,81,82:46,48,64,82,84:-0.065105907732
46,48,81,82:33,36,37,38,40,41,42,84:-0.108649679678
46,78,80:46,82,84:-0.0889421189903
46,48,64,81,82,84:64,82:-0.0357337483559
14,15,19,20,23,24,25,64,81,82:6,7,8,9,10,11,84:-0.216546004318
6,7,8,9,10,11,84:48,81,82:-0.258295817062
78,82:46,78,81,82:0.0100011652465
48,82,84:46,48,81,82,84:0.0360176754886
46,48,81,82:46,78,80:-0.0524089445193
48,82:78,80,81,82:-0.0359389598918
33,36,37,38,40,41,42,84:46,78,80:-0.0957771682554
14,15,19,20,23,24,25,64,81,82:48,64,81,82,84:-0.0646912660517
6,7,8,9,10,11,84:64,78,81,82:-0.290346677112
64,81,82:64,80,81:0.0411445321459
64,80,81:46,48,64,81,84:-0.0729203721122
46,48,81,84:64,82:-0.0985067983378
46,48,81,82:82,84:-0.00462955930108
81,82:48,81,82:0.0704891120682
48,81,82:48,64,84:-0.0184308593566
55,56,59,63,64,65,66,78,80,82:46,82:-0.0675977895958
14,15,19,20,23,24,25,64,81,82:64,78,81:-0.0462259973133
46,81,82:46,64,81,82:0.0409019636255
48,81,82,84:64,81:-0.0489876707557
46,48,81,82,84:64,82:-0.0649217701193
46,48,82,84:46,48,64,81,84:0.0224416376921
48,81,84:64,80,81:-0.112103242716
46,48,64,84:48,82:0.0276846598653
64,80,81,82:48,81,82:-0.00854181917644
48,81,82,84:46,82:0.0278320249398
48,64,82,84:46,78,81,82:-0.0407865491071
64,78,80,82:48,81,82,84:-0.108038554606
48,81,84:48,64,82,84:-0.00947402899089
64,78,80,81,82:48,64,81,82,84:-0.0484455504836
64,81:48,64,81,82,84:-0.0237861465441
64,80,81,82:64,78,81,82:0.0452599399193
78,81:64,80,81:0.0347126771355
78,81,82:48,82:-0.0129288216463
64,78,81:64,78,80,81,82:0.0558085415515
64,78,80,82:6,7,8,9,10,11,84:-0.275507712211
64,78,81,82:48,81,82:-0.0118514196006
46,48,64,81,82,84:81,82:0.00559831027673
82,84:46,64,81,82:-0.0467509709376
48,82,84:48,64,84:0.0063157023792
64,78,81:78,82:0.057207106989
46,48,81,84:6,7,8,9,10,11,84:-0.136905284268
33,36,37,38,40,41,42,84:46,48,81,82,84:-0.0676759918992
6,7,8,9,10,11,84:46,81,82:-0.261792162071
64,81,82:64,78,81,82:0.0485855910344
64,80,81:46,78,80:0.0154663811736
46,48,81,84:46,82,84:0.0425302630631
46,64,81,82:46,78,80:-0.0212797098783
46,48,81,82:48,81,82,84:0.0428168250036
81,82:48,64,82,84:-0.0233517651518
48,81,82:48,64,81,82,84:0.0171371292133
55,56,59,63,64,65,66,78,80,82:46,78,81,82:-0.0354259055236
14,15,19,20,23,24,25,64,81,82:48,64,82,84:-0.106403113238
64,78,80,82:64,80,81:0.0694441609502
46,81,82:64,78,81:-0.0361677388967
46,48,81,84:64,80,81,82:-0.0934871373514
46,48,82,84:46,48,64,82,84:0.0257220183289
55,56,59,63,64,65,66,78,80,82:48,81,84:-0.170666885667
46,48,64,84:46,48,64,81,84:0.00538905957673
46,82,84:46,48,64,81,84:0.00479370628956
48,81,82,84:48,64,84:-0.012895851555
48,64,82,84:78,80,81,82:-0.0635180272555
64,78,80,82:48,64,84:-0.0994382295888
48,81,84:46,48,82,84:0.0482345307147
64,78,80,81,82:78,81,82:0.0397951836373
64,81:46,48,64,82,84:-0.0541642755131
64,80,81,82:78,81,82:0.0362887895422
78,81,82:46,82,84:-0.0801961062982
64,78,81,82:46,78,80:-0.000178287068468
33,36,37,38,40,41,42,84:46,48,64,81,82,84:-0.080766382693
46,48,64,81,82,84:48,64,82,84:-0.0139101822953
82,84:78,80,81,82:-0.0943415870124
48,82,84:48,81,82,84:0.0294232306844
64,78,81:46,48,64,82,84:-0.085361975086
48,82:78,82:-0.0299319396795
33,36,37,38,40,41,42,84:46,81,82:-0.128149873018
55,56,59,63,64,65,66,78,80,82:6,7,8,9,10,11,84:-0.198565578472
46,82:48,64,84:-0.024678362077
6,7,8,9,10,11,84:46,48,81,82,84:-0.172471694371
46,64,81,82:78,80,81,82:7.47288533145e-05
46,48,81,82:48,64,84:-0.0132355641043
48,81,82:48,82:0.0786813883153
48,64,81,82,84:46,48,64,82,84:-0.0128027125147
14,15,19,20,23,24,25,64,81,82:81,82:0.0669938545604
64,81,82:64,82:0.0566844580396
46,48,81,84:82,84:0.00236823869224
46,48,64,81,84:46,78,81,82:-0.0315964679286
81,82:46,48,81,82,84:0.0127384252285
55,56,59,63,64,65,66,78,80,82:64,78,81:0.0389898287445
46,48,64,84:64,81,82:-0.0621928321198
46,48,64,82,84:46,48,64,81,84:-0.000220554408059
48,81,84:64,82:-0.100546521003
78,80,81,82:48,64,84:-0.0996873071382
64,80,81,82:46,48,82,84:-0.0883002819957
64,78,80,82:64,81:0.0373511724716
64,78,81,82:64,81:0.0488488501986
64,78,80,81,82:46,48,64,81,84:-0.0814109230533
46,48,64,81,82,84:64,78,81:-0.0680810603992
6,7,8,9,10,11,84:33,36,37,38,40,41,42,84:-0.0339837610642
48,82,84:82,84:0.014510962783
33,36,37,38,40,41,42,84:64,78,81,82:-0.154595822097
46,78,80:46,78,81,82:-0.0223134719158
46,48,64,81,82,84:48,64,81,82,84:-0.00963740466209
6,7,8,9,10,11,84:46,78,80:-0.232261606675
48,82,84:46,78,80:-0.100934185382
46,48,81,82:46,48,81,82,84:0.0581371812728
33,36,37,38,40,41,42,84:48,81,82:-0.125046354702
14,15,19,20,23,24,25,64,81,82:64,82:-0.0320709226975
46,81,82:81,82:0.0723154001357
64,81,82:78,82:0.0411090846158
46,48,81,84:78,82:-0.13488773001
46,48,82,84:78,81:-0.12046466971
81,82:48,64,84:-0.0611187795822
55,56,59,63,64,65,66,78,80,82:46,64,81,82:-0.0382582854907
46,48,64,84:64,78,81:-0.111409448107
46,81,82:46,48,81,82,84:0.0410987712494
48,81,82,84:82,84:-0.00188748558503
46,48,82,84:48,82:0.0654350712867
48,81,84:46,82,84:0.0236806451492
46,48,64,84:48,64,81,82,84:-0.0172422615863
64,80,81,82:46,78,81,82:0.00391623299848
48,64,82,84:46,82:-0.00182969542412
64,78,80,82:64,81,82:0.0364755632143
64,78,80,81,82:46,48,64,82,84:-0.0745159127555
64,81:48,82:-0.03040145801
82,84:64,81:-0.0895419734679
78,81:46,48,64,81,84:-0.0827596224134
78,81,82:64,81:0.0394584834974
64,78,81:78,81:0.0569549050077
64,78,81,82:48,64,84:-0.087922547878
46,78,80:78,80,81,82:0.0103777540534
46,48,64,81,82,84:48,64,84:-0.0197945479546
82,84:46,82:-0.00395996840731
14,15,19,20,23,24,25,64,81,82:48,82,84:-0.10987967371
78,82:46,48,64,82,84:-0.0760475399509
48,82,84:46,48,64,81,84:0.00932472243622
46,48,81,82:48,82:0.0809814753687
48,82:46,82,84:0.0386316166222
33,36,37,38,40,41,42,84:46,48,64,82,84:-0.0681022498736
14,15,19,20,23,24,25,64,81,82:46,82:-0.0510871603491
46,82:46,78,80:-0.0307028446472
6,7,8,9,10,11,84:64,78,81:-0.282216457889
64,81,82:48,64,82,84:-0.0326943820848
64,80,81:78,80,81,82:0.0495312180931
46,48,81,84:46,78,81,82:-0.0327387312152
46,48,81,82:48,64,82,84:0.00132762168272
81,82:48,64,81,82,84:0.00557230918635
48,81,82:46,48,64,82,84:0.0137367298672
55,56,59,63,64,65,66,78,80,82:46,82,84:-0.121750908669
14,15,19,20,23,24,25,64,81,82:64,78,81,82:-0.0267116013781
46,81,82:48,82:0.0593601553983
46,48,81,84:46,81,82:0.0365752452688
46,48,82,84:46,48,81,82,84:0.0514681224393
48,81,84:46,64,81,82:-0.02915899481
46,48,64,84:48,64,84:0.000867567859128
64,80,81,82:78,82:0.0430831692273
48,81,82,84:78,82:-0.0829363260194
48,64,82,84:64,82:-0.028110882674
64,78,80,82:64,80,81,82:0.0607642068876
48,81,84:82,84:0.00164049154057
64,78,80,81,82:48,81,82:-0.0293736134808
64,81:46,48,81,82,84:-0.0560580133746
64,80,81,82:64,78,81:0.0458641026942
78,81:46,78,80:-0.0139240991844
78,81,82:46,78,80:-0.00953375917545
48,82,84:46,48,64,81,82,84:0.00652322740437
64,78,80,82:14,15,19,20,23,24,25,64,81,82:-0.0775757210134
64,78,81,82:48,64,81,82,84:-0.0381858864081
46,48,64,81,82,84:46,48,82,84:0.0176691699923
82,84:64,82:-0.0702362666042
48,82,84:46,81,82:0.00673075242955
64,78,81:46,82:-0.0634133648622
46,48,81,84:48,82,84:0.0468931562995
33,36,37,38,40,41,42,84:46,48,64,81,84:-0.0607390757002
55,56,59,63,64,65,66,78,80,82:46,48,81,82:-0.104284772345
46,82:46,48,64,81,84:0.0195666865562
6,7,8,9,10,11,84:46,48,64,84:-0.138002613932
64,81,82:64,78,81:0.0444493767174
46,64,81,82:48,82:0.0240500339387
46,48,81,82:64,80,81,82:-0.0297067235405
81,82:82,84:-0.0317771238255
55,56,59,63,64,65,66,78,80,82:64,82:0.0659006891065
48,64,81,82,84:46,82:0.00432850152743
14,15,19,20,23,24,25,64,81,82:48,81,84:-0.0864381616212
46,81,82:64,78,81,82:-0.0123275853795
46,48,81,84:48,81,82,84:0.0391614230633
46,48,82,84:64,81,82:-0.060037944147
55,56,59,63,64,65,66,78,80,82:64,81,82:-0.00317123789813
46,48,64,84:46,48,81,82,84:0.0170699031377
64,78,80,82:48,82:-0.0616783961068
48,81,82,84:64,82:-0.0580553050637
64,78,80,82:46,48,64,82,84:-0.085461442874
48,81,84:81,82:-0.0106618225752
64,81:48,64,84:-0.070032358259
64,80,81,82:46,48,64,84:-0.0811187971317
78,81,82:46,48,81,82,84:-0.0550723201011
46,48,64,81,82,84:78,81,82:-0.0417632850402
82,84:46,82,84:0.00253327939894
48,82,84:64,78,80,81,82:-0.109670044257
64,78,81:46,78,81,82:-0.00322922992728
33,36,37,38,40,41,42,84:64,81,82:-0.157069433703
46,48,64,81,82,84:46,78,80:-0.0645280527502
46,82:46,48,64,82,84:0.0271176895964
6,7,8,9,10,11,84:46,82,84:-0.134069451818
46,64,81,82:46,48,64,81,84:-0.0129051764852
46,48,81,82:46,48,64,82,84:0.0249458186161
48,64,81,82,84:48,64,84:-0.0242235218761
14,15,19,20,23,24,25,64,81,82:78,80,81,82:-0.0280433323844
64,81,82:48,64,84:-0.0639239207749
46,48,81,84:78,81:-0.112357218656
46,48,82,84:64,81:-0.086960331967
81,82:46,48,64,81,84:-0.0112718832958
55,56,59,63,64,65,66,78,80,82:64,81:-0.0089187813856
46,48,64,84:46,81,82:-0.00500589091315
46,81,82:46,48,64,82,84:0.00783386230388
48,81,82,84:46,48,82,84:0.0346276059093
64,78,80,82:48,64,81,82,84:-0.0621042217547
48,81,84:46,78,81,82:-0.0462604623798
78,80,81,82:46,48,64,82,84:-0.0737462012581
64,80,81,82:46,82,84:-0.0871427295623
64,78,80,82:64,78,80,81,82:0.0727787757299
64,78,80,81,82:46,48,81,82,84:-0.0910189378018
78,81:48,64,84:-0.115224471273
48,82,84:78,81:-0.118201457906
33,36,37,38,40,41,42,84:64,78,80,81,82:-0.139816030253
46,78,80:64,82:0.0135675250474
46,48,64,81,82,84:48,81,82:0.024810942971
6,7,8,9,10,11,84:48,82:-0.24825409389
78,82:46,48,81,82,84:-0.0934095711383
48,82,84:64,80,81:-0.113060669126
46,48,81,82:48,64,81,82,84:0.0137782267307
33,36,37,38,40,41,42,84:48,64,81,82,84:-0.08502772831
14,15,19,20,23,24,25,64,81,82:46,78,81,82:-0.036219720204
6,7,8,9,10,11,84:48,64,82,84:-0.168621975622
64,81,82:46,82:0.00199733391541
64,80,81:64,82:0.0539411141787
46,48,81,84:48,81,82:0.0409381385051
46,48,82,84:82,84:0.0120210921241
81,82:48,82:0.0450993648329
55,56,59,63,64,65,66,78,80,82:64,80,81:-0.00425290529899
46,48,64,84:64,81:-0.0736091146568
46,81,82:46,48,64,81,84:0.0130828722893
48,81,82,84:78,81:-0.0738686917115
46,48,81,82,84:46,48,64,81,84:0.0179763589048
46,48,82,84:46,64,81,82:-0.0153209109705
48,81,84:46,82:0.0148705984082
46,48,64,84:48,81,82:0.00197185842243
64,78,80,82:46,78,80:0.0302501062343
64,80,81,82:64,82:0.0578104213227
48,81,82,84:64,80,81:-0.0809076598246
48,64,82,84:48,64,81,82,84:-0.0169287704641
64,78,80,82:46,81,82:-0.0586410967704
64,78,80,81,82:46,78,80:0.0138798290932
64,81:46,78,80:-0.0118565751094
78,81:46,48,81,82,84:-0.0845458143936
78,81,82:48,81,82:0.009425811146
64,78,81:82,84:-0.115999302374
64,78,80,82:46,48,64,81,82,84:-0.0790396631796
64,78,81,82:64,82:0.0604888171078
46,48,64,81,82,84:46,48,64,82,84:-0.000906746285073
82,84:78,82:-0.0906926885746
78,82:48,64,84:-0.105812737497
48,82,84:78,80,81,82:-0.101850302067
64,78,81:46,64,81,82:-0.00307662914234
48,82:46,48,81,82,84:0.0565635399134
33,36,37,38,40,41,42,84:48,64,84:-0.0333828923678
14,15,19,20,23,24,25,64,81,82:78,82:-0.056514548192
46,82:48,82:0.0785015258873
6,7,8,9,10,11,84:81,82:-0.296558299095
64,81,82:78,81,82:0.0473225606812
64,80,81:46,82,84:-0.113161110007
46,48,81,84:46,48,64,82,84:0.0191229966762
46,48,81,82:78,81,82:-0.0143330200577
81,82:64,78,80,81,82:0.0193711533048
48,81,82:46,78,81,82:0.0228643612994
55,56,59,63,64,65,66,78,80,82:78,80,81,82:0.00172366326208
14,15,19,20,23,24,25,64,81,82:64,78,80,81,82:-0.041629352272
46,81,82:46,78,80:-0.0376689895886
46,48,81,84:64,81,82:-0.0603491244403
46,48,82,84:46,82,84:0.047624124269
55,56,59,63,64,65,66,78,80,82:48,81,82,84:-0.125919201981
48,64,84:46,48,64,81,84:-0.0134120483843
46,48,64,84:46,48,64,82,84:0.00740775506023
64,80,81,82:46,82:-0.0248769925189
46,82,84:48,64,84:-0.0152158507681
48,81,82,84:78,80,81,82:-0.0717654257724
48,64,82,84:48,64,84:-0.0126467740057
64,78,80,82:46,48,64,81,84:-0.101792464755
48,81,84:78,81:-0.107391523168
64,78,80,81,82:64,81:0.0433911901762
64,81:46,48,64,81,84:-0.0453770395265
64,80,81,82:64,81:0.0474367106113
78,81:48,82:-0.0539538900922
78,81,82:46,48,64,82,84:-0.0609429573944
64,78,80,82:55,56,59,63,64,65,66,78,80,82:0.067921818523
64,78,81,82:46,82:-0.030880947513
46,48,64,81,82,84:48,81,82,84:0.00675584702098
82,84:46,78,81,82:-0.0569791819228
48,82,84:64,81,82:-0.0610507368111
64,78,81:46,82,84:-0.125884417157
33,36,37,38,40,41,42,84:64,80,81,82:-0.137976290997
55,56,59,63,64,65,66,78,80,82:46,48,81,84:-0.163880021318
46,82:46,48,81,82,84:0.0508470658875
6,7,8,9,10,11,84:48,81,84:-0.118453749682
64,80,81:46,64,81,82:-1.54188711393e-05
46,64,81,82:48,64,84:-0.047355360168
46,48,81,82:81,82:0.0542989129833
81,82:78,81:0.0429147047648
48,81,82:78,82:-0.0259522875262
48,64,81,82,84:78,82:-0.0525856262721
14,15,19,20,23,24,25,64,81,82:46,48,64,84:-0.147862486626
46,81,82:64,78,80,81,82:-0.0298252923964
46,48,81,84:64,78,80,81,82:-0.122925842015
46,48,82,84:46,81,82:0.030013982787
55,56,59,63,64,65,66,78,80,82:46,81,82:-0.0921702236997
48,81,82,84:46,78,81,82:-0.0230183333858
46,48,64,82,84:64,82:-0.0409662322076
64,80,81,82:48,81,84:-0.0935823709243
78,81:64,81:0.0473801847151
78,81,82:46,48,64,81,84:-0.062726085058
64,78,81,82:78,81:0.04939112942
46,48,64,81,82,84:78,81:-0.0645163849017
6,7,8,9,10,11,84:48,82,84:-0.130573106808
48,82,84:64,81:-0.0878339813392
64,78,81:64,82:0.0575123085589
33,36,37,38,40,41,42,84:82,84:-0.0423420792198
46,48,64,81,82,84:48,82:0.0334895615211
6,7,8,9,10,11,84:78,80,81,82:-0.274410382547
48,82,84:46,82:0.0274556034752
46,64,81,82:46,48,81,82,84:-0.00260547374354
46,48,81,82:46,78,81,82:0.0191048865441
48,64,81,82,84:64,82:-0.0244029719586
14,15,19,20,23,24,25,64,81,82:46,82,84:-0.110282378899
64,81,82:46,48,64,82,84:-0.0375554188988
46,48,81,84:48,82:0.0534240960803
46,48,82,84:64,78,80,81,82:-0.114307079142
81,82:78,80,81,82:0.0317395077516
55,56,59,63,64,65,66,78,80,82:64,78,80,81,82:0.0260744364369
46,48,64,84:78,81:-0.118231929735
46,81,82:48,64,84:-0.0399624125039
48,81,82,84:81,82:0.0144909526035
46,48,82,84:78,82:-0.112263718118
46,48,64,82,84:46,82,84:0.00886879525431
48,81,84:46,48,64,82,84:0.00597296728057
78,80,81,82:46,78,81,82:0.00399665591829
64,80,81,82:78,80,81,82:0.0483958666679
48,64,82,84:46,78,80:-0.0687286067233
64,78,80,82:64,78,81,82:0.0575659351855
64,78,80,81,82:46,82,84:-0.110121723172
82,84:78,81,82:-0.0774894026128
78,81:46,48,64,82,84:-0.0892455832565
64,78,81,82:78,80,81,82:0.04553107953
46,48,81,82:48,82,84:0.0358955510305
33,36,37,38,40,41,42,84:64,81:-0.145152691726
46,78,80:48,64,84:-0.0913871159119
46,48,64,81,82,84:46,48,64,81,84:-0.000164588047452
14,15,19,20,23,24,25,64,81,82:46,48,81,82:-0.0332039973907
6,7,8,9,10,11,84:46,64,81,82:-0.267036267069
78,82:46,48,64,81,84:-0.0941467494648
48,82,84:46,64,81,82:-0.030189188932
46,48,81,82:48,81,82:0.0751811992201
48,82:46,48,64,82,84:0.0359719909413
33,36,37,38,40,41,42,84:46,82:-0.120181286132
14,15,19,20,23,24,25,64,81,82:64,80,81:-0.0317058883253
6,7,8,9,10,11,84:78,81,82:-0.292872708796
64,81,82:48,64,81,82,84:-0.0142056031055
64,80,81:46,78,81,82:-0.0103477072007
